frame	time/sec	value
659		21.99		17.6
660		22.03		17.6
661		22.06		17.6
662		22.09		16.6
663		22.13		16.6
664		22.16		15.9
665		22.19		15.5
666		22.23		15.2
667		22.26		15.0
668		22.29		17.5
669		22.33		19.0
670		22.36		20.1
671		22.40		20.8
672		22.43		21.2
673		22.46		21.5
674		22.50		21.7
675		22.53		21.8
676		22.56		21.8
677		22.60		21.8
678		22.63		21.8
679		22.66		21.8
680		22.70		21.9
681		22.73		21.9
682		22.76		21.9
683		22.80		20.8
684		22.83		21.2
685		22.86		21.2
686		22.90		21.2
687		22.93		21.2
688		22.96		21.5
689		23.00		21.7
690		23.03		21.7
691		23.06		20.8
692		23.10		20.8
693		23.13		20.8
694		23.16		20.2
695		23.20		19.7
696		23.23		19.4
697		23.26		19.2
698		23.30		19.0
699		23.33		13.5
700		23.36		10.0
701		23.40		7.7
702		23.43		6.2
703		23.46		5.2
704		23.50		4.6
705		23.53		10.7
706		23.56		14.6
707		23.60		17.2
708		23.63		18.9
709		23.66		20.0
710		23.70		19.7
711		23.73		19.4
712		23.76		18.1
713		23.80		18.1
714		23.83		16.8
715		23.86		16.4
716		23.90		15.7
717		23.93		15.4
718		23.96		15.2
719		24.00		15.2
720		24.03		15.0
721		24.06		15.0
722		24.10		16.9
723		24.13		16.9
724		24.16		16.9
725		24.20		16.9
726		24.23		16.9
727		24.26		16.9
728		24.30		16.9
729		24.33		16.2
730		24.36		16.4
731		24.40		16.6
732		24.43		16.7
733		24.46		16.7
734		24.50		16.7
735		24.53		16.7
736		24.56		16.7
737		24.60		16.7
738		24.63		16.2
739		24.66		15.1
740		24.70		14.3
741		24.73		13.4
742		24.76		12.7
743		24.80		12.1
744		24.83		11.7
745		24.86		11.3
746		24.90		11.0
747		24.93		10.7
748		24.96		10.4
749		25.00		10.3
750		25.03		10.1
751		25.07		10.0
752		25.10		9.8
753		25.13		9.7
754		25.17		9.6
755		25.20		9.5
756		25.23		9.5
757		25.27		9.5
758		25.30		9.5
759		25.33		9.4
760		25.37		9.4
761		25.40		9.5
762		25.43		9.5
763		25.47		9.5
764		25.50		9.5
765		25.53		9.5
766		25.57		9.5
767		25.60		9.5
768		25.63		9.5
769		25.67		9.4
770		25.70		9.4
771		25.73		9.4
772		25.77		9.4
773		25.80		9.4
774		25.83		9.5
775		25.87		9.4
776		25.90		9.4
777		25.93		9.4
778		25.97		9.3
779		26.00		9.3
780		26.03		9.3
781		26.07		9.3
782		26.10		9.4
783		26.13		9.4
784		26.17		9.4
785		26.20		9.4
786		26.23		9.4
787		26.27		9.4
