frame	time/sec	value
1115		37.23		178.7
1116		37.26		178.8
1117		37.30		178.8
1118		37.33		179.0
1119		37.36		178.8
1120		37.40		178.5
1121		37.43		178.8
1122		37.46		178.3
1123		37.50		177.9
1124		37.53		178.1
1125		37.56		178.1
1126		37.60		178.2
1127		37.63		178.3
1128		37.66		179.5
1129		37.70		180.0
1130		37.73		180.0
1131		37.76		180.0
1132		37.80		180.0
1133		37.83		180.0
1134		37.86		180.0
1135		37.90		180.0
1136		37.93		180.0
1137		37.96		177.0
1138		38.00		169.5
1139		38.03		160.1
1140		38.06		153.8
1141		38.10		-10
1142		38.13		138.6
1143		38.16		132.2
1144		38.20		-10
1145		38.23		-10
1146		38.26		-10
1147		38.30		-10
1148		38.33		-10
1149		38.36		-10
1150		38.40		-10
1151		38.43		76.0
1152		38.46		-10
1153		38.50		-10
1154		38.53		56.1
1155		38.56		49.9
1156		38.60		-10
1157		38.63		37.8
1158		38.66		28.5
1159		38.70		29.1
1160		38.73		20.5
1161		38.76		14.0
1162		38.80		7.1
1163		38.83		1.6
1164		38.86		0.5
1165		38.90		0.7
1166		38.93		1.2
1167		38.96		4.2
1168		39.00		6.1
1169		39.03		5.4
1170		39.07		5.2
1171		39.10		5.8
1172		39.13		5.5
1173		39.17		5.4
1174		39.20		5.4
1175		39.23		5.6
1176		39.27		6.0
1177		39.30		5.5
1178		39.33		5.5
1179		39.37		6.0
