frame	time/sec	value
745		24.85		121.5
746		24.88		121.4
747		24.92		122.1
748		24.95		121.6
749		24.98		121.8
750		25.02		121.6
751		25.05		121.6
752		25.08		120.7
753		25.12		123.3
754		25.15		125.1
755		25.18		126.4
756		25.22		126.3
757		25.25		127.0
758		25.28		126.3
759		25.32		126.9
760		25.35		126.9
761		25.38		126.9
762		25.42		126.2
763		25.45		126.4
764		25.48		126.9
765		25.52		127.0
766		25.55		127.0
767		25.58		127.0
768		25.62		127.0
769		25.65		126.3
770		25.68		127.0
771		25.72		127.0
772		25.75		126.9
773		25.78		126.9
774		25.82		126.5
775		25.85		126.8
776		25.88		126.9
777		25.92		126.4
778		25.95		127.0
779		25.98		126.8
780		26.02		127.0
781		26.05		126.4
782		26.08		126.9
783		26.12		128.2
784		26.15		130.5
785		26.18		130.5
786		26.22		131.3
787		26.25		131.1
788		26.28		131.2
789		26.32		131.1
790		26.35		131.2
791		26.38		131.2
792		26.42		131.1
793		26.45		131.1
794		26.48		131.1
795		26.52		131.1
796		26.55		131.1
797		26.58		131.1
798		26.62		131.1
799		26.65		131.1
800		26.68		131.2
801		26.72		131.2
802		26.75		131.2
803		26.78		131.1
804		26.82		131.1
805		26.85		131.2
806		26.88		131.1
807		26.92		131.1
808		26.95		131.1
809		26.98		131.1
810		27.02		131.1
811		27.05		131.0
812		27.08		131.5
813		27.12		131.9
814		27.15		133.5
815		27.18		134.6
816		27.22		135.1
817		27.25		135.5
818		27.28		135.3
819		27.32		135.1
820		27.35		135.0
821		27.38		135.0
822		27.42		135.0
823		27.45		135.0
824		27.48		135.0
825		27.52		135.5
826		27.55		135.4
827		27.58		134.9
828		27.62		135.0
829		27.65		135.4
830		27.68		135.3
831		27.72		135.2
832		27.75		135.0
833		27.78		135.0
834		27.82		135.1
835		27.85		134.9
836		27.88		135.5
837		27.92		135.1
838		27.95		135.4
839		27.98		134.8
840		28.02		135.1
841		28.05		135.0
842		28.08		135.2
843		28.12		136.2
844		28.15		139.6
845		28.18		138.8
846		28.22		140.1
847		28.25		140.1
848		28.28		140.2
849		28.32		140.1
850		28.35		140.1
851		28.39		140.0
852		28.42		140.2
853		28.45		140.2
854		28.49		140.3
855		28.52		140.2
856		28.55		140.1
857		28.59		140.2
858		28.62		140.2
859		28.65		140.2
860		28.69		140.2
861		28.72		140.3
862		28.75		140.2
863		28.79		139.6
864		28.82		140.3
865		28.85		140.2
866		28.89		140.2
867		28.92		140.2
868		28.95		140.2
869		28.99		140.3
870		29.02		140.3
871		29.05		139.6
872		29.09		140.1
873		29.12		140.6
874		29.15		142.9
875		29.19		27.3
876		29.22		145.7
877		29.25		144.9
878		29.29		145.3
879		29.32		145.1
880		29.35		145.2
881		29.39		145.1
882		29.42		145.4
883		29.45		145.3
884		29.49		145.3
885		29.52		145.3
886		29.55		145.5
887		29.59		145.4
888		29.62		145.3
889		29.65		145.3
890		29.69		145.4
891		29.72		145.3
892		29.75		145.4
893		29.79		145.2
894		29.82		145.3
895		29.85		27.8
896		29.89		145.4
897		29.92		145.0
898		29.95		145.3
899		29.99		145.2
900		30.02		145.2
901		30.05		145.4
902		30.09		145.2
903		30.12		146.2
904		30.15		148.9
905		30.19		149.6
906		30.22		149.4
907		30.25		149.4
908		30.29		149.4
909		30.32		150.3
910		30.35		32.2
911		30.39		32.3
912		30.42		32.5
913		30.45		149.5
914		30.49		149.5
915		30.52		149.5
916		30.55		149.8
917		30.59		149.5
918		30.62		150.6
919		30.65		149.7
920		30.69		150.0
921		30.72		149.5
922		30.75		150.9
923		30.79		149.8
924		30.82		149.9
925		30.85		149.9
926		30.89		149.7
927		30.92		149.7
928		30.95		149.7
929		30.99		149.9
930		31.02		151.2
931		31.05		149.9
932		31.09		150.4
933		31.12		151.5
934		31.15		152.8
935		31.19		153.6
936		31.22		154.5
937		31.25		154.4
938		31.29		153.8
939		31.32		153.7
940		31.35		154.6
941		31.39		156.1
