frame	time/sec	value
628		20.93		11.6
629		20.97		11.8
630		21.00		11.9
631		21.03		11.8
632		21.07		11.9
633		21.10		12.0
634		21.13		11.9
635		21.17		12.0
636		21.20		12.1
637		21.23		12.1
638		21.27		12.2
639		21.30		12.1
640		21.33		12.1
641		21.37		12.2
642		21.40		12.3
643		21.43		12.0
644		21.47		12.3
645		21.50		12.4
646		21.53		12.5
647		21.57		12.4
648		21.60		12.6
649		21.63		12.7
650		21.67		12.7
651		21.70		12.9
652		21.73		12.7
653		21.77		12.7
654		21.80		13.0
655		21.83		13.0
656		21.87		13.1
657		21.90		13.2
658		21.93		13.3
659		21.97		13.3
660		22.00		13.3
661		22.03		13.4
662		22.07		13.4
663		22.10		13.3
664		22.13		13.3
665		22.17		13.4
666		22.20		13.6
667		22.23		13.5
668		22.27		13.6
669		22.30		13.7
670		22.33		13.6
671		22.37		13.8
672		22.40		13.7
673		22.43		13.7
674		22.47		13.7
675		22.50		13.9
676		22.53		13.9
677		22.57		13.8
678		22.60		13.9
679		22.63		13.9
680		22.67		14.1
681		22.70		14.1
682		22.73		14.3
683		22.77		14.3
684		22.80		14.3
685		22.83		14.3
686		22.87		14.2
687		22.90		14.1
688		22.93		14.2
689		22.97		14.3
690		23.00		14.3
691		23.03		14.3
692		23.07		14.2
693		23.10		14.3
694		23.13		14.4
695		23.17		14.5
696		23.20		14.5
697		23.23		14.7
698		23.27		14.7
699		23.30		14.8
700		23.33		14.7
701		23.37		14.8
702		23.40		14.9
703		23.43		14.9
704		23.47		15.0
705		23.50		15.0
706		23.53		15.0
707		23.57		15.0
708		23.60		14.9
709		23.63		15.0
710		23.67		15.3
711		23.70		15.4
712		23.73		15.5
713		23.77		15.4
714		23.80		15.6
715		23.83		15.6
716		23.87		15.7
717		23.90		15.5
718		23.93		15.6
719		23.97		16.4
720		24.00		16.4
721		24.03		16.1
722		24.07		16.4
723		24.10		16.1
724		24.13		16.0
725		24.17		16.3
726		24.20		16.3
727		24.23		16.5
728		24.27		16.5
729		24.30		16.6
730		24.33		16.4
731		24.37		16.5
732		24.40		16.6
733		24.43		16.8
734		24.47		16.9
735		24.50		17.1
736		24.53		17.2
737		24.57		17.3
738		24.60		17.2
739		24.63		17.2
740		24.67		17.0
741		24.70		17.2
742		24.73		17.5
743		24.77		17.4
744		24.80		17.6
745		24.83		17.7
746		24.87		17.8
747		24.90		17.8
748		24.93		17.7
749		24.97		17.8
750		25.00		18.2
751		25.03		18.0
752		25.07		18.0
753		25.10		18.2
754		25.13		18.2
755		25.17		-10
756		25.20		18.6
757		25.23		18.4
758		25.27		18.0
759		25.30		18.5
760		25.33		18.9
761		25.37		19.0
762		25.40		19.1
763		25.43		19.1
764		25.47		19.5
765		25.50		19.2
766		25.53		19.6
767		25.57		19.7
768		25.60		20.0
769		25.63		19.0
770		25.67		19.1
771		25.70		19.2
772		25.73		-10
773		25.77		19.4
774		25.80		19.7
775		25.83		19.0
776		25.87		18.7
777		25.90		-10
778		25.93		19.9
779		25.97		20.1
780		26.00		-10
781		26.03		-10
782		26.07		-10
783		26.10		-10
784		26.13		19.6
785		26.17		-10
786		26.20		-10
787		26.23		-10
788		26.27		20.6
789		26.30		-10
790		26.33		-10
791		26.37		20.6
792		26.40		20.8
793		26.43		-10
794		26.47		-10
795		26.50		21.4
796		26.53		-10
797		26.57		21.6
798		26.60		21.6
799		26.63		22.0
800		26.67		0.0
801		26.70		0.1
802		26.73		22.0
803		26.77		22.0
804		26.80		22.0
805		26.83		0.1
806		26.87		0.6
807		26.90		0.6
808		26.93		0.7
809		26.97		1.0
810		27.00		-10
811		27.03		1.6
812		27.07		-10
813		27.10		-10
814		27.13		-10
815		27.17		2.0
816		27.20		-10
817		27.23		-10
818		27.27		1.9
819		27.30		2.4
820		27.33		2.4
821		27.37		1.9
822		27.40		1.9
823		27.43		2.3
824		27.47		1.6
825		27.50		1.6
826		27.53		1.7
827		27.57		1.4
828		27.60		1.5
829		27.63		1.3
830		27.67		1.3
