frame	time/sec	value
395		13.18		10.3
396		13.22		10.5
397		13.25		10.0
398		13.28		10.3
399		13.32		10.7
400		13.35		10.5
401		13.38		10.4
402		13.42		10.4
403		13.45		10.5
404		13.48		10.6
405		13.52		10.6
406		13.55		10.7
407		13.58		10.7
408		13.62		10.6
409		13.65		10.8
410		13.68		10.8
411		13.72		10.9
412		13.75		11.0
413		13.78		11.0
414		13.82		11.1
415		13.85		11.1
416		13.88		11.0
417		13.92		11.2
418		13.95		11.1
419		13.98		11.1
420		14.02		10.9
421		14.05		11.2
422		14.08		11.1
423		14.12		11.1
424		14.15		11.1
425		14.18		11.2
426		14.22		11.2
427		14.25		11.2
428		14.28		11.3
429		14.32		11.5
430		14.35		11.3
431		14.38		11.5
432		14.42		11.3
433		14.45		11.4
434		14.49		11.5
435		14.52		11.7
436		14.55		11.8
437		14.59		12.0
438		14.62		11.8
439		14.65		11.7
440		14.69		11.8
441		14.72		11.8
442		14.75		11.8
443		14.79		11.8
444		14.82		11.8
445		14.85		12.0
446		14.89		12.0
447		14.92		12.0
448		14.95		12.1
449		14.99		12.2
450		15.02		12.1
451		15.05		12.0
452		15.09		12.2
453		15.12		12.2
454		15.15		12.0
455		15.19		12.4
456		15.22		12.3
457		15.25		12.2
458		15.29		12.3
459		15.32		12.3
460		15.35		12.2
461		15.39		12.3
462		15.42		12.4
463		15.45		11.9
464		15.49		12.3
465		15.52		12.5
466		15.55		12.3
467		15.59		12.3
468		15.62		12.4
469		15.65		12.5
470		15.69		12.5
471		15.72		12.5
472		15.75		11.0
473		15.79		12.5
474		15.82		12.6
475		15.85		12.4
476		15.89		12.5
477		15.92		12.7
478		15.95		12.7
479		15.99		12.9
480		16.02		12.9
481		16.05		13.0
482		16.09		12.9
483		16.12		12.9
484		16.15		12.7
485		16.19		12.8
486		16.22		12.9
487		16.25		12.9
488		16.29		12.9
489		16.32		12.9
490		16.35		12.9
491		16.39		13.1
492		16.42		12.8
493		16.45		12.9
494		16.49		13.0
495		16.52		13.1
496		16.55		13.0
497		16.59		13.1
498		16.62		13.0
499		16.65		13.1
500		16.69		13.2
501		16.72		13.2
502		16.75		13.2
503		16.79		13.3
504		16.82		13.2
505		16.85		13.2
506		16.89		13.3
